VE_REF beta.VE_REF
LTU000000007 -4.60517018598809
LTU000000007 4.22643388081958
LTU000000007 4.22643388081958
LTU000000007 4.22643388081958
LTU000000007 4.22643388081958
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 5.44185258956785
LTU000000007 5.44185258956785
LTU000000007 5.44185258956785
LTU000000007 5.44185258956785
LTU000000007 6.74453662649173
LTU000000007 6.74453662649173
LTU000000007 6.74453662649173
LTU000000007 6.74453662649173
LTU000000007 6.74453662649173
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 7.88023961076783
LTU000000007 7.88023961076783
LTU000000007 7.88023961076783
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 -4.60517018598809
LTU000000007 -4.60517
LTU000000007 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 4.03691305539353
LTU000000008 4.03691305539353
LTU000000008 4.03691305539353
LTU000000008 4.03691305539353
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 5.43022904747845
LTU000000008 5.43022904747845
LTU000000008 5.43022904747845
LTU000000008 5.43022904747845
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517018598809
LTU000000008 -4.60517
LTU000000008 2.4567357728213
LTU000000009 -4.60517018598809
LTU000000009 4.22643388081958
LTU000000009 4.22643388081958
LTU000000009 4.22643388081958
LTU000000009 4.22643388081958
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 5.44185258956785
LTU000000009 5.44185258956785
LTU000000009 5.44185258956785
LTU000000009 5.44185258956785
LTU000000009 6.74453662649173
LTU000000009 6.74453662649173
LTU000000009 6.74453662649173
LTU000000009 6.74453662649173
LTU000000009 6.74453662649173
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 7.88023961076783
LTU000000009 7.88023961076783
LTU000000009 7.88023961076783
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 -4.60517018598809
LTU000000009 -4.60517
LTU000000009 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 4.79303969191428
LTU000000010 4.79303969191428
LTU000000010 4.79303969191428
LTU000000010 4.79303969191428
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 4.16786722941219
LTU000000010 4.16786722941219
LTU000000010 4.16786722941219
LTU000000010 4.16786722941219
LTU000000010 6.55174416457451
LTU000000010 6.55174416457451
LTU000000010 6.55174416457451
LTU000000010 6.55174416457451
LTU000000010 6.55174416457451
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 7.3875274081673
LTU000000010 7.3875274081673
LTU000000010 7.3875274081673
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 -4.60517018598809
LTU000000010 -4.60517
LTU000000010 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 4.22643388081958
LTU000000011 4.22643388081958
LTU000000011 4.22643388081958
LTU000000011 4.22643388081958
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 5.44185258956785
LTU000000011 5.44185258956785
LTU000000011 5.44185258956785
LTU000000011 5.44185258956785
LTU000000011 6.74453662649173
LTU000000011 6.74453662649173
LTU000000011 6.74453662649173
LTU000000011 6.74453662649173
LTU000000011 6.74453662649173
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 7.88023961076783
LTU000000011 7.88023961076783
LTU000000011 7.88023961076783
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 -4.60517018598809
LTU000000011 -4.60517
LTU000000011 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 4.22643388081958
LTU000000024 4.22643388081958
LTU000000024 4.22643388081958
LTU000000024 4.22643388081958
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 5.44185258956785
LTU000000024 5.44185258956785
LTU000000024 5.44185258956785
LTU000000024 5.44185258956785
LTU000000024 6.74453662649173
LTU000000024 6.74453662649173
LTU000000024 6.74453662649173
LTU000000024 6.74453662649173
LTU000000024 6.74453662649173
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 7.88023961076783
LTU000000024 7.88023961076783
LTU000000024 7.88023961076783
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 -4.60517018598809
LTU000000024 -4.60517
LTU000000024 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 4.41093972393449
LTU000000033 4.41093972393449
LTU000000033 4.41093972393449
LTU000000033 4.41093972393449
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 6.11897711604681
LTU000000033 6.11897711604681
LTU000000033 6.11897711604681
LTU000000033 6.11897711604681
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517018598809
LTU000000033 -4.60517
LTU000000033 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 4.22643388081958
LTU000000041 4.22643388081958
LTU000000041 4.22643388081958
LTU000000041 4.22643388081958
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 5.44185258956785
LTU000000041 5.44185258956785
LTU000000041 5.44185258956785
LTU000000041 5.44185258956785
LTU000000041 6.74453662649173
LTU000000041 6.74453662649173
LTU000000041 6.74453662649173
LTU000000041 6.74453662649173
LTU000000041 6.74453662649173
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 7.88023961076783
LTU000000041 7.88023961076783
LTU000000041 7.88023961076783
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 -4.60517018598809
LTU000000041 -4.60517
LTU000000041 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 4.22643388081958
LTU000000043 4.22643388081958
LTU000000043 4.22643388081958
LTU000000043 4.22643388081958
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 5.44185258956785
LTU000000043 5.44185258956785
LTU000000043 5.44185258956785
LTU000000043 5.44185258956785
LTU000000043 6.74453662649173
LTU000000043 6.74453662649173
LTU000000043 6.74453662649173
LTU000000043 6.74453662649173
LTU000000043 6.74453662649173
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 7.88023961076783
LTU000000043 7.88023961076783
LTU000000043 7.88023961076783
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 -4.60517018598809
LTU000000043 -4.60517
LTU000000043 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 4.22643388081958
LTU000000046 4.22643388081958
LTU000000046 4.22643388081958
LTU000000046 4.22643388081958
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 5.44185258956785
LTU000000046 5.44185258956785
LTU000000046 5.44185258956785
LTU000000046 5.44185258956785
LTU000000046 6.74453662649173
LTU000000046 6.74453662649173
LTU000000046 6.74453662649173
LTU000000046 6.74453662649173
LTU000000046 6.74453662649173
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 7.88023961076783
LTU000000046 7.88023961076783
LTU000000046 7.88023961076783
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 -4.60517018598809
LTU000000046 -4.60517
LTU000000046 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 4.22643388081958
LTU000000047 4.22643388081958
LTU000000047 4.22643388081958
LTU000000047 4.22643388081958
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 5.44185258956785
LTU000000047 5.44185258956785
LTU000000047 5.44185258956785
LTU000000047 5.44185258956785
LTU000000047 6.74453662649173
LTU000000047 6.74453662649173
LTU000000047 6.74453662649173
LTU000000047 6.74453662649173
LTU000000047 6.74453662649173
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 7.88023961076783
LTU000000047 7.88023961076783
LTU000000047 7.88023961076783
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 -4.60517018598809
LTU000000047 -4.60517
LTU000000047 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 4.03691305539353
LTU000000050 4.03691305539353
LTU000000050 4.03691305539353
LTU000000050 4.03691305539353
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 5.43022904747845
LTU000000050 5.43022904747845
LTU000000050 5.43022904747845
LTU000000050 5.43022904747845
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 -4.60517018598809
LTU000000050 0
LTU000000050 2.4567357728213
LTU000000057 -4.60517018598809
LTU000000057 4.22643388081958
LTU000000057 4.22643388081958
LTU000000057 4.22643388081958
LTU000000057 4.22643388081958
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 5.44185258956785
LTU000000057 5.44185258956785
LTU000000057 5.44185258956785
LTU000000057 5.44185258956785
LTU000000057 6.74453662649173
LTU000000057 6.74453662649173
LTU000000057 6.74453662649173
LTU000000057 6.74453662649173
LTU000000057 6.74453662649173
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 7.88023961076783
LTU000000057 7.88023961076783
LTU000000057 7.88023961076783
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 -4.60517018598809
LTU000000057 -4.60517
LTU000000057 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 4.22643388081958
LTU000000067 4.22643388081958
LTU000000067 4.22643388081958
LTU000000067 4.22643388081958
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 5.44185258956785
LTU000000067 5.44185258956785
LTU000000067 5.44185258956785
LTU000000067 5.44185258956785
LTU000000067 6.74453662649173
LTU000000067 6.74453662649173
LTU000000067 6.74453662649173
LTU000000067 6.74453662649173
LTU000000067 6.74453662649173
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 7.88023961076783
LTU000000067 7.88023961076783
LTU000000067 7.88023961076783
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 -4.60517018598809
LTU000000067 -4.60517
LTU000000067 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 4.22643388081958
LTU000000069 4.22643388081958
LTU000000069 4.22643388081958
LTU000000069 4.22643388081958
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 5.44185258956785
LTU000000069 5.44185258956785
LTU000000069 5.44185258956785
LTU000000069 5.44185258956785
LTU000000069 6.74453662649173
LTU000000069 6.74453662649173
LTU000000069 6.74453662649173
LTU000000069 6.74453662649173
LTU000000069 6.74453662649173
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 7.88023961076783
LTU000000069 7.88023961076783
LTU000000069 7.88023961076783
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 -4.60517018598809
LTU000000069 -4.60517
LTU000000069 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 4.03691305539353
LTU000000073 4.03691305539353
LTU000000073 4.03691305539353
LTU000000073 4.03691305539353
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 5.43022904747845
LTU000000073 5.43022904747845
LTU000000073 5.43022904747845
LTU000000073 5.43022904747845
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
LTU000000073 -4.60517018598809
